item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
know_owen,owen,know,551,high_prior,Owen lives in Chicago,block2,0.96,0.32,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,-0.11015625000000001,0.1669921875,0.998046875,0.9582031249999999
know_owen,owen,know,570,low_prior,Owen lives in New Orleans,block2,0.78,0.08,0.55,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.35015625,-0.013007812499999938,0.5498046875,0.77890625
know_owen,owen,know,584,high_prior,Owen lives in Chicago,block2,1,0.82,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.38984374999999993,0.20699218750000004,0.998046875,0.998046875
know_sophia,sophia,know,130,low_prior,Sophia is a high end fashion model,block2,1,0.58,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.14984374999999994,0.20699218750000004,0.998046875,0.998046875
know_sophia,sophia,know,187,high_prior,Sophia is a hipster,block2,1,0.94,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.5098437499999999,0.20699218750000004,0.998046875,0.998046875
know_sophia,sophia,know,239,high_prior,Sophia is a hipster,block2,0.83,0.57,0.78,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.13984374999999993,0.036992187499999996,0.77890625,0.8287109374999999
know_sophia,sophia,know,253,low_prior,Sophia is a high end fashion model,block2,0.89,0.56,0.94,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.12984375000000004,0.09699218750000005,0.93828125,0.8884765625000001
know_sophia,sophia,know,262,high_prior,Sophia is a hipster,block2,0.98,0.77,0.91,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.33984375,0.18699218750000002,0.9083984375,0.978125
know_sophia,sophia,know,283,high_prior,Sophia is a hipster,block2,0.95,0.71,0.92,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.27984374999999995,0.1569921875,0.9183593750000001,0.9482421875
know_sophia,sophia,know,335,low_prior,Sophia is a high end fashion model,block2,1,0.01,0.88,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.42015625,0.20699218750000004,0.878515625,0.998046875
know_sophia,sophia,know,375,low_prior,Sophia is a high end fashion model,block2,0.74,0.14,0.99,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.29015625,-0.05300781249999997,0.9880859375,0.7390625
know_sophia,sophia,know,416,low_prior,Sophia is a high end fashion model,block2,0.85,0.01,0.21,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,-0.42015625,0.05699218750000001,0.2111328125,0.8486328125
know_sophia,sophia,know,433,high_prior,Sophia is a hipster,block2,1,0.62,0.82,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.18984374999999998,0.20699218750000004,0.81875,0.998046875
know_sophia,sophia,know,502,low_prior,Sophia is a high end fashion model,block2,0.93,0.5,0.73,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.06984374999999998,0.13699218750000008,0.7291015625,0.9283203125
know_sophia,sophia,know,520,high_prior,Sophia is a hipster,block2,0.77,0.68,0.7,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.24984375000000003,-0.023007812499999947,0.69921875,0.7689453125
know_sophia,sophia,know,539,low_prior,Sophia is a high end fashion model,block2,0.98,0.49,0.96,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.05984374999999997,0.18699218750000002,0.9582031249999999,0.978125
know_tony,tony,know,26,low_prior,Tony has been sober for 20 years,block2,0.79,0.11,0.97,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.32015625000000003,-0.003007812499999929,0.9681640625,0.7888671875000001
know_tony,tony,know,220,low_prior,Tony has been sober for 20 years,block2,0.99,0.12,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.31015625,0.19699218750000003,0.011914062500000001,0.9880859375
know_tony,tony,know,226,high_prior,Tony really likes to party with his friends,block2,0.98,0.82,0.85,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.38984374999999993,0.18699218750000002,0.8486328125,0.978125
know_tony,tony,know,388,low_prior,Tony has been sober for 20 years,block2,1,1,0.98,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.56984375,0.20699218750000004,0.978125,0.998046875
know_tony,tony,know,448,high_prior,Tony really likes to party with his friends,block2,1,0.76,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.32984375,0.20699218750000004,0.998046875,0.998046875
know_tony,tony,know,486,high_prior,Tony really likes to party with his friends,block2,0.75,0.84,0.74,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.40984374999999995,-0.043007812499999964,0.7390625,0.7490234375
know_tony,tony,know,550,low_prior,Tony has been sober for 20 years,block2,1,0,1,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,-0.43015625,0.20699218750000004,0.998046875,0.998046875
know_tony,tony,know,582,high_prior,Tony really likes to party with his friends,block2,0.96,0.57,0.9,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.13984374999999993,0.1669921875,0.8984375,0.9582031249999999
know_zoe,zoe,know,43,high_prior,Zoe is a math major,block2,0.93,0.6,0.93,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.16984374999999996,0.13699218750000008,0.9283203125,0.9283203125
know_zoe,zoe,know,63,low_prior,Zoe is 5 years old,block2,1,0,0.57,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.43015625,0.20699218750000004,0.5697265625,0.998046875
know_zoe,zoe,know,89,high_prior,Zoe is a math major,block2,0.29000000000000004,0.86,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.42984374999999997,-0.5030078124999999,0.7291015625,0.2908203125
know_zoe,zoe,know,144,low_prior,Zoe is 5 years old,block2,1,0.11,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.32015625000000003,0.20699218750000004,0.8884765625000001,0.998046875
know_zoe,zoe,know,205,high_prior,Zoe is a math major,block2,0.99,0.85,0.97,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41984374999999996,0.19699218750000003,0.9681640625,0.9880859375
know_zoe,zoe,know,304,high_prior,Zoe is a math major,block2,0.02000000000000001,1,0.51,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.56984375,-0.7730078125,0.5099609375,0.021875000000000012
know_zoe,zoe,know,311,low_prior,Zoe is 5 years old,block2,0.96,0.02,0.78,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.41015625,0.1669921875,0.77890625,0.9582031249999999
know_zoe,zoe,know,358,high_prior,Zoe is a math major,block2,0.86,0.58,0.82,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.14984374999999994,0.06699218750000002,0.81875,0.8585937499999999
know_zoe,zoe,know,489,high_prior,Zoe is a math major,block2,0.88,0.66,0.94,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.22984375,0.08699218750000004,0.93828125,0.878515625
know_zoe,zoe,know,507,low_prior,Zoe is 5 years old,block2,1,0.1,0.05,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.33015625000000004,0.20699218750000004,0.0517578125,0.998046875
know_zoe,zoe,know,524,high_prior,Zoe is a math major,block2,0.77,0.77,0.72,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.33984375,-0.023007812499999947,0.719140625,0.7689453125
know_zoe,zoe,know,528,high_prior,Zoe is a math major,block2,0.95,0.88,0.85,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.44984375,0.1569921875,0.8486328125,0.9482421875
know_zoe,zoe,know,561,high_prior,Zoe is a math major,block2,0.06000000000000005,0.76,0.83,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.32984375,-0.7330078124999999,0.8287109374999999,0.06171875000000005
know_zoe,zoe,know,571,high_prior,Zoe is a math major,block2,0.97,0.93,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.49984375000000003,0.1769921875,0.9582031249999999,0.9681640625
