item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confess_jackson,jackson,confess,424,low_prior,Jackson is obese,block2,1,0.09,0.12,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.34249504950495047,0.43269306930693074,0.12075247524752475,0.999009900990099
confess_jackson,jackson,confess,481,high_prior,Jackson is training for a marathon,block2,0.97,0.78,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.34750495049504954,0.4026930693069307,0.999009900990099,0.969069306930693
confess_jackson,jackson,confess,502,high_prior,Jackson is training for a marathon,block2,0.63,0.5,0.45,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.06750495049504951,0.06269306930693075,0.4500990099009901,0.6297425742574257
confess_jackson,jackson,confess,528,high_prior,Jackson is training for a marathon,block2,0.94,0.7,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.26750495049504946,0.3726930693069307,0.490019801980198,0.9391287128712871
confess_jackson,jackson,confess,540,high_prior,Jackson is training for a marathon,block2,0.94,0.88,1,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4475049504950495,0.3726930693069307,0.999009900990099,0.9391287128712871
confess_jackson,jackson,confess,556,low_prior,Jackson is obese,block1,0.98,0.33,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.10249504950495048,0.4126930693069307,0.020950495049504952,0.979049504950495
confess_jayden,jayden,confess,38,low_prior,Jayden doesn't have a driver's license,block1,0.03000000000000002,0.05,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3824950495049505,-0.5373069306930692,0.07085148514851486,0.03093069306930695
confess_jayden,jayden,confess,39,low_prior,Jayden doesn't have a driver's license,block1,0.93,0.03,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4024950495049505,0.3626930693069308,0.5,0.9291485148514852
confess_jayden,jayden,confess,40,low_prior,Jayden doesn't have a driver's license,block1,0.96,0,0.38,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4324950495049505,0.3926930693069307,0.38023762376237624,0.959089108910891
confess_jayden,jayden,confess,42,high_prior,Jayden's car is in the shop,block2,0.61,0.46,0.69,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.02750495049504953,0.04269306930693073,0.6896237623762376,0.6097821782178218
confess_jayden,jayden,confess,62,high_prior,Jayden's car is in the shop,block2,0.83,0.79,0.21,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.35750495049504954,0.2626930693069307,0.21057425742574254,0.8293465346534653
confess_jayden,jayden,confess,73,high_prior,Jayden's car is in the shop,block2,0.74,0.97,0.91,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.5375049504950495,0.17269306930693074,0.9091881188118812,0.7395247524752475
confess_jayden,jayden,confess,116,high_prior,Jayden's car is in the shop,block2,0.24,0.54,0.72,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.10750495049504954,-0.32730693069306926,0.7195643564356435,0.2405148514851485
confess_jayden,jayden,confess,156,low_prior,Jayden doesn't have a driver's license,block2,0.72,0.03,0.57,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4024950495049505,0.15269306930693072,0.5698613861386138,0.7195643564356435
confess_jayden,jayden,confess,164,low_prior,Jayden doesn't have a driver's license,block2,0.38,0.69,0.61,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.25750495049504946,-0.18730693069306925,0.6097821782178218,0.38023762376237624
confess_jayden,jayden,confess,173,low_prior,Jayden doesn't have a driver's license,block2,0.72,0.04,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3924950495049505,0.15269306930693072,0.03093069306930693,0.7195643564356435
confess_jayden,jayden,confess,178,low_prior,Jayden doesn't have a driver's license,block1,0.42,0,0.75,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4324950495049505,-0.14730693069306927,0.7495049504950495,0.42015841584158414
confess_jayden,jayden,confess,186,low_prior,Jayden doesn't have a driver's license,block2,0.49,0.05,0.48,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3824950495049505,-0.07730693069306926,0.480039603960396,0.490019801980198
confess_jayden,jayden,confess,187,low_prior,Jayden doesn't have a driver's license,block2,0.91,0,0.88,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4324950495049505,0.3426930693069308,0.8792475247524753,0.9091881188118812
confess_jayden,jayden,confess,203,low_prior,Jayden doesn't have a driver's license,block2,0.97,0.01,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4224950495049505,0.4026930693069307,0.020950495049504952,0.969069306930693
confess_jayden,jayden,confess,221,low_prior,Jayden doesn't have a driver's license,block1,0.5700000000000001,0.22,0.11,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.2124950495049505,0.0026930693069308065,0.11077227722772277,0.5698613861386139
confess_jayden,jayden,confess,265,high_prior,Jayden's car is in the shop,block1,0.49,0.73,0.38,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2975049504950495,-0.07730693069306926,0.38023762376237624,0.490019801980198
confess_jayden,jayden,confess,276,high_prior,Jayden's car is in the shop,block2,0.64,0.6,0.43,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.1675049504950495,0.07269306930693076,0.43013861386138613,0.6397227722772277
confess_jayden,jayden,confess,328,high_prior,Jayden's car is in the shop,block2,0.32999999999999996,0.63,0.75,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.19750495049504951,-0.2373069306930693,0.7495049504950495,0.3303366336633663
confess_jayden,jayden,confess,336,high_prior,Jayden's car is in the shop,block2,0.93,0.57,0.81,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.13750495049504946,0.3626930693069308,0.8093861386138614,0.9291485148514852
confess_jayden,jayden,confess,337,high_prior,Jayden's car is in the shop,block2,0.41,0.52,0.27,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.08750495049504953,-0.15730693069306928,0.2704554455445545,0.41017821782178215
confess_jayden,jayden,confess,351,low_prior,Jayden doesn't have a driver's license,block2,0.48,0,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4324950495049505,-0.08730693069306927,0.1007920792079208,0.480039603960396
confess_jayden,jayden,confess,379,low_prior,Jayden doesn't have a driver's license,block1,0.04000000000000003,0.02,0.65,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4124950495049505,-0.5273069306930692,0.6497029702970297,0.04091089108910894
confess_jayden,jayden,confess,401,high_prior,Jayden's car is in the shop,block2,0.52,0.42,0.37,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.012495049504950506,-0.04730693069306924,0.37025742574257425,0.519960396039604
confess_jayden,jayden,confess,444,low_prior,Jayden doesn't have a driver's license,block2,0.87,0.01,0.8,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4224950495049505,0.30269306930693074,0.7994059405940594,0.8692673267326733
confess_jayden,jayden,confess,453,high_prior,Jayden's car is in the shop,block1,0.79,0.73,0.25,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.2975049504950495,0.22269306930693078,0.2504950495049505,0.7894257425742575
confess_jayden,jayden,confess,471,high_prior,Jayden's car is in the shop,block1,0.06999999999999995,0.93,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.49750495049504956,-0.4973069306930693,0.01097029702970297,0.0708514851485148
confess_jayden,jayden,confess,480,high_prior,Jayden's car is in the shop,block1,0.27,0.16,0.85,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.2724950495049505,-0.29730693069306924,0.8493069306930693,0.2704554455445545
confess_jayden,jayden,confess,549,low_prior,Jayden doesn't have a driver's license,block2,0.43999999999999995,0.02,0.27,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4124950495049505,-0.1273069306930693,0.2704554455445545,0.44011881188118807
confess_jayden,jayden,confess,550,low_prior,Jayden doesn't have a driver's license,block2,0.61,0.09,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.34249504950495047,0.04269306930693073,0.999009900990099,0.6097821782178218
confess_jayden,jayden,confess,559,high_prior,Jayden's car is in the shop,block2,0.79,0.5,0.17,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.06750495049504951,0.22269306930693078,0.17065346534653467,0.7894257425742575
confess_jayden,jayden,confess,568,high_prior,Jayden's car is in the shop,block1,0.01,0.52,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.08750495049504953,-0.5573069306930692,0.03093069306930693,0.01097029702970297
confess_jayden,jayden,confess,586,low_prior,Jayden doesn't have a driver's license,block2,0.81,0.01,0.82,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4224950495049505,0.2426930693069308,0.8193663366336633,0.8093861386138614
confess_jayden,jayden,confess,590,high_prior,Jayden's car is in the shop,block2,0.69,0.58,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.14750495049504947,0.12269306930693069,0.490019801980198,0.6896237623762376
confess_jon,jon,confess,24,low_prior,Jon lives 10 miles away from work,block1,0.01,0.13,0.77,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3024950495049505,-0.5573069306930692,0.7694653465346535,0.01097029702970297
confess_jon,jon,confess,53,high_prior,Jon lives 2 blocks away from work,block2,0.62,0.44,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.007504950495049512,0.05269306930693074,0.03093069306930693,0.6197623762376238
confess_jon,jon,confess,60,high_prior,Jon lives 2 blocks away from work,block1,1,0.52,0.51,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.08750495049504953,0.43269306930693074,0.509980198019802,0.999009900990099
confess_jon,jon,confess,69,high_prior,Jon lives 2 blocks away from work,block2,0.31000000000000005,0.69,0.24,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.25750495049504946,-0.2573069306930692,0.2405148514851485,0.31037623762376243
confess_jon,jon,confess,91,high_prior,Jon lives 2 blocks away from work,block2,0.84,0.87,0.56,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4375049504950495,0.2726930693069307,0.5598811881188119,0.8393267326732673
confess_jon,jon,confess,122,high_prior,Jon lives 2 blocks away from work,block1,0.7,0.8,0.86,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.36750495049504955,0.1326930693069307,0.8592871287128713,0.6996039603960396
confess_jon,jon,confess,133,high_prior,Jon lives 2 blocks away from work,block1,0.53,0.96,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5275049504950495,-0.03730693069306923,0.979049504950495,0.529940594059406
confess_jon,jon,confess,153,high_prior,Jon lives 2 blocks away from work,block2,1,0.85,1,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4175049504950495,0.43269306930693074,0.999009900990099,0.999009900990099
confess_jon,jon,confess,163,low_prior,Jon lives 10 miles away from work,block2,0.91,0.14,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2924950495049505,0.3426930693069308,0.03093069306930693,0.9091881188118812
confess_jon,jon,confess,226,low_prior,Jon lives 10 miles away from work,block2,0.04000000000000003,0.09,0.12,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.34249504950495047,-0.5273069306930692,0.12075247524752475,0.04091089108910894
confess_jon,jon,confess,227,high_prior,Jon lives 2 blocks away from work,block1,0.93,0.8,0.07,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.36750495049504955,0.3626930693069308,0.07085148514851486,0.9291485148514852
confess_jon,jon,confess,236,high_prior,Jon lives 2 blocks away from work,block2,0.96,0.84,0.93,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4075049504950495,0.3926930693069307,0.9291485148514852,0.959089108910891
confess_jon,jon,confess,260,high_prior,Jon lives 2 blocks away from work,block2,0.79,0.62,0.96,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.1875049504950495,0.22269306930693078,0.959089108910891,0.7894257425742575
confess_jon,jon,confess,315,high_prior,Jon lives 2 blocks away from work,block1,0.45,0.33,0.65,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,-0.10249504950495048,-0.11730693069306924,0.6497029702970297,0.4500990099009901
confess_jon,jon,confess,331,low_prior,Jon lives 10 miles away from work,block1,0.75,0.19,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2424950495049505,0.18269306930693074,0.5798415841584158,0.7495049504950495
confess_jon,jon,confess,334,low_prior,Jon lives 10 miles away from work,block1,0.73,0.19,0.4,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.2424950495049505,0.16269306930693073,0.4001980198019802,0.7295445544554455
confess_jon,jon,confess,353,high_prior,Jon lives 2 blocks away from work,block1,0.17000000000000004,1,0.89,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5675049504950496,-0.3973069306930692,0.8892277227722772,0.1706534653465347
confess_jon,jon,confess,392,high_prior,Jon lives 2 blocks away from work,block1,0,0.94,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.5075049504950495,-0.5673069306930693,0.6796435643564357,9.900990099009901e-4
confess_jon,jon,confess,404,low_prior,Jon lives 10 miles away from work,block1,0.9,0.23,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.20249504950495048,0.33269306930693077,0.06087128712871287,0.8992079207920792
confess_jon,jon,confess,450,low_prior,Jon lives 10 miles away from work,block2,0,0.58,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.14750495049504947,-0.5673069306930693,9.900990099009901e-4,9.900990099009901e-4
confess_jon,jon,confess,472,high_prior,Jon lives 2 blocks away from work,block1,0,0.65,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.21750495049504953,-0.5673069306930693,0.5798415841584158,9.900990099009901e-4
confess_jon,jon,confess,519,low_prior,Jon lives 10 miles away from work,block2,0.98,0.1,0.74,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.33249504950495046,0.4126930693069307,0.7395247524752475,0.979049504950495
confess_jon,jon,confess,521,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.66,0.94,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.22750495049504954,0.4126930693069307,0.9391287128712871,0.979049504950495
confess_jon,jon,confess,593,high_prior,Jon lives 2 blocks away from work,block2,0.16000000000000003,0.73,0.3,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.2975049504950495,-0.4073069306930692,0.3003960396039604,0.1606732673267327
confess_josh,josh,confess,16,high_prior,Josh is a 5-year old boy,block1,0.7,0.52,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.08750495049504953,0.1326930693069307,0.989029702970297,0.6996039603960396
confess_josh,josh,confess,30,high_prior,Josh is a 5-year old boy,block2,0.08999999999999997,0.52,0.17,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.08750495049504953,-0.4773069306930693,0.17065346534653467,0.09081188118811878
confess_josh,josh,confess,36,high_prior,Josh is a 5-year old boy,block1,0.33999999999999997,0.53,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.09750495049504954,-0.2273069306930693,0.7694653465346535,0.3403168316831683
confess_josh,josh,confess,37,low_prior,Josh is a 75-year old man,block2,0.43999999999999995,0.23,0.22,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.20249504950495048,-0.1273069306930693,0.22055445544554456,0.44011881188118807
confess_josh,josh,confess,52,high_prior,Josh is a 5-year old boy,block2,0.5900000000000001,0.3,0.96,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.1324950495049505,0.022693069306930824,0.959089108910891,0.5898217821782179
confess_josh,josh,confess,100,high_prior,Josh is a 5-year old boy,block2,0.27,0.62,0.78,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1875049504950495,-0.29730693069306924,0.7794455445544555,0.2704554455445545
confess_josh,josh,confess,170,low_prior,Josh is a 75-year old man,block2,0.47,0.05,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3824950495049505,-0.09730693069306928,0.490019801980198,0.47005940594059403
confess_josh,josh,confess,185,low_prior,Josh is a 75-year old man,block2,0.99,0.13,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3024950495049505,0.42269306930693074,0.989029702970297,0.989029702970297
confess_josh,josh,confess,202,high_prior,Josh is a 5-year old boy,block1,0.07999999999999996,0.73,0.8,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2975049504950495,-0.4873069306930693,0.7994059405940594,0.08083168316831679
confess_josh,josh,confess,210,low_prior,Josh is a 75-year old man,block1,0.91,0.32,0.75,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.11249504950495048,0.3426930693069308,0.7495049504950495,0.9091881188118812
confess_josh,josh,confess,217,high_prior,Josh is a 5-year old boy,block1,0.07999999999999996,0.57,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.13750495049504946,-0.4873069306930693,0.13073267326732674,0.08083168316831679
confess_josh,josh,confess,223,low_prior,Josh is a 75-year old man,block1,0.98,0.07,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3624950495049505,0.4126930693069307,0.989029702970297,0.979049504950495
confess_josh,josh,confess,230,high_prior,Josh is a 5-year old boy,block2,1,0.75,0.05,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.3175049504950495,0.43269306930693074,0.050891089108910895,0.999009900990099
confess_josh,josh,confess,235,high_prior,Josh is a 5-year old boy,block2,0.05000000000000004,0.63,0.55,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.19750495049504951,-0.5173069306930692,0.54990099009901,0.05089108910891093
confess_josh,josh,confess,256,high_prior,Josh is a 5-year old boy,block2,1,0.5,0.99,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.06750495049504951,0.43269306930693074,0.989029702970297,0.999009900990099
confess_josh,josh,confess,293,low_prior,Josh is a 75-year old man,block2,0.98,0.12,0.66,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3124950495049505,0.4126930693069307,0.6596831683168317,0.979049504950495
confess_josh,josh,confess,357,high_prior,Josh is a 5-year old boy,block1,0.12,0.62,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.1875049504950495,-0.44730693069306926,9.900990099009901e-4,0.12075247524752475
confess_josh,josh,confess,388,high_prior,Josh is a 5-year old boy,block2,1,0.75,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.3175049504950495,0.43269306930693074,0.04091089108910891,0.999009900990099
confess_josh,josh,confess,394,low_prior,Josh is a 75-year old man,block2,0.98,0.26,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.17249504950495048,0.4126930693069307,0.979049504950495,0.979049504950495
confess_josh,josh,confess,399,low_prior,Josh is a 75-year old man,block1,0.42,0.02,0.33,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4124950495049505,-0.14730693069306927,0.33033663366336635,0.42015841584158414
confess_josh,josh,confess,551,high_prior,Josh is a 5-year old boy,block2,0.20999999999999996,0.65,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.21750495049504953,-0.3573069306930693,0.01097029702970297,0.2105742574257425
confess_josh,josh,confess,578,high_prior,Josh is a 5-year old boy,block1,0,0.8,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.36750495049504955,-0.5673069306930693,0.020950495049504952,9.900990099009901e-4
confess_josh,josh,confess,589,high_prior,Josh is a 5-year old boy,block2,0.01,0.26,0.77,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.17249504950495048,-0.5573069306930692,0.7694653465346535,0.01097029702970297
confess_josh,josh,confess,591,high_prior,Josh is a 5-year old boy,block2,0.94,0.48,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.04750495049504949,0.3726930693069307,0.1007920792079208,0.9391287128712871
confess_josie,josie,confess,8,high_prior,Josie loves France,block2,0,0.5,0.69,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.06750495049504951,-0.5673069306930693,0.6896237623762376,9.900990099009901e-4
confess_josie,josie,confess,110,low_prior,Josie doesn't have a passport,block1,0.9,0,0.27,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4324950495049505,0.33269306930693077,0.2704554455445545,0.8992079207920792
confess_josie,josie,confess,155,low_prior,Josie doesn't have a passport,block1,0.65,0.2,0.19,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.23249504950495048,0.08269306930693077,0.19061386138613862,0.6497029702970297
confess_josie,josie,confess,172,high_prior,Josie loves France,block1,0.18999999999999995,0.87,0.94,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4375049504950495,-0.3773069306930693,0.9391287128712871,0.19061386138613856
confess_josie,josie,confess,196,high_prior,Josie loves France,block2,0.95,0.64,0.96,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.20750495049504952,0.3826930693069307,0.959089108910891,0.9491089108910891
confess_josie,josie,confess,209,high_prior,Josie loves France,block1,0.76,0.81,0.77,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.37750495049504956,0.19269306930693075,0.7694653465346535,0.7594851485148515
confess_josie,josie,confess,273,high_prior,Josie loves France,block2,0.99,0.74,0.99,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3075049504950495,0.42269306930693074,0.989029702970297,0.989029702970297
confess_josie,josie,confess,297,low_prior,Josie doesn't have a passport,block1,1,0,0.72,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4324950495049505,0.43269306930693074,0.7195643564356435,0.999009900990099
confess_josie,josie,confess,303,low_prior,Josie doesn't have a passport,block1,0.24,0.09,0.6,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.34249504950495047,-0.32730693069306926,0.5998019801980198,0.2405148514851485
confess_josie,josie,confess,329,low_prior,Josie doesn't have a passport,block1,0.33999999999999997,0.51,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.07750495049504952,-0.2273069306930693,0.32035643564356436,0.3403168316831683
confess_josie,josie,confess,332,low_prior,Josie doesn't have a passport,block1,0.78,0.04,0.64,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3924950495049505,0.21269306930693077,0.6397227722772277,0.7794455445544555
confess_josie,josie,confess,376,low_prior,Josie doesn't have a passport,block1,0.98,0.01,0.3,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4224950495049505,0.4126930693069307,0.3003960396039604,0.979049504950495
confess_josie,josie,confess,440,high_prior,Josie loves France,block1,0.74,0.79,0.5,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.35750495049504954,0.17269306930693074,0.5,0.7395247524752475
confess_josie,josie,confess,449,low_prior,Josie doesn't have a passport,block1,1,0.47,0.66,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,0.03750495049504948,0.43269306930693074,0.6596831683168317,0.999009900990099
confess_josie,josie,confess,452,high_prior,Josie loves France,block1,0.99,0.67,0.71,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.23750495049504955,0.42269306930693074,0.7095841584158415,0.989029702970297
