item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
suggest_jackson,jackson,suggest,338,high_prior,Jackson is training for a marathon,block2,0.6699999999999999,0.82,0.49,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3803762376237623,0.1787524752475247,0.490019801980198,0.6696633663366336
suggest_jackson,jackson,suggest,361,high_prior,Jackson is training for a marathon,block1,0,1,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5603762376237624,-0.49124752475247524,9.900990099009901e-4,9.900990099009901e-4
suggest_jackson,jackson,suggest,391,low_prior,Jackson is obese,block1,0,0.63,0.28,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.19037623762376238,-0.49124752475247524,0.28043564356435646,9.900990099009901e-4
suggest_jackson,jackson,suggest,396,high_prior,Jackson is training for a marathon,block1,0.05000000000000004,0.87,0.13,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.43037623762376237,-0.4412475247524752,0.13073267326732674,0.05089108910891093
suggest_jackson,jackson,suggest,423,low_prior,Jackson is obese,block1,0.91,0.15,0.21,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.28962376237623766,0.4187524752475248,0.21057425742574254,0.9091881188118812
suggest_jackson,jackson,suggest,432,high_prior,Jackson is training for a marathon,block2,0.71,0.95,0.93,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5103762376237624,0.21875247524752472,0.9291485148514852,0.7095841584158415
suggest_jackson,jackson,suggest,448,low_prior,Jackson is obese,block2,0.33999999999999997,0.07,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.3696237623762376,-0.15124752475247527,9.900990099009901e-4,0.3403168316831683
suggest_jackson,jackson,suggest,455,high_prior,Jackson is training for a marathon,block2,0.49,0.97,0.04,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.5303762376237624,-0.0012475247524752486,0.04091089108910891,0.490019801980198
suggest_jackson,jackson,suggest,471,high_prior,Jackson is training for a marathon,block1,0.02000000000000001,0.92,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4803762376237624,-0.4712475247524752,0.06087128712871287,0.020950495049504962
suggest_jackson,jackson,suggest,510,low_prior,Jackson is obese,block2,0.79,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,-0.4396237623762376,0.2987524752475248,9.900990099009901e-4,0.7894257425742575
suggest_jackson,jackson,suggest,542,high_prior,Jackson is training for a marathon,block1,0.18999999999999995,0.89,0.85,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.4503762376237624,-0.3012475247524753,0.8493069306930693,0.19061386138613856
suggest_jackson,jackson,suggest,582,high_prior,Jackson is training for a marathon,block2,0.35,0.79,0.74,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.3503762376237624,-0.14124752475247526,0.7395247524752475,0.3502970297029703
suggest_jayden,jayden,suggest,11,high_prior,Jayden's car is in the shop,block1,1,0.9,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.4603762376237624,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_jayden,jayden,suggest,20,high_prior,Jayden's car is in the shop,block2,0.81,0.82,0.55,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.3803762376237623,0.3187524752475248,0.54990099009901,0.8093861386138614
suggest_jayden,jayden,suggest,32,high_prior,Jayden's car is in the shop,block1,0.76,0.5,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.060376237623762374,0.26875247524752477,0.04091089108910891,0.7594851485148515
suggest_jayden,jayden,suggest,80,high_prior,Jayden's car is in the shop,block2,0.61,0,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.4396237623762376,0.11875247524752475,0.5,0.6097821782178218
suggest_jayden,jayden,suggest,153,low_prior,Jayden doesn't have a driver's license,block2,1,0,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4396237623762376,0.5087524752475248,0.1506930693069307,0.999009900990099
suggest_jayden,jayden,suggest,169,low_prior,Jayden doesn't have a driver's license,block2,0.02000000000000001,0.02,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4196237623762376,-0.4712475247524752,0.03093069306930693,0.020950495049504962
suggest_jayden,jayden,suggest,200,low_prior,Jayden doesn't have a driver's license,block1,0.63,0.02,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4196237623762376,0.13875247524752476,0.020950495049504952,0.6297425742574257
suggest_jayden,jayden,suggest,279,high_prior,Jayden's car is in the shop,block2,0.33999999999999997,0.45,0.55,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.010376237623762385,-0.15124752475247527,0.54990099009901,0.3403168316831683
suggest_jayden,jayden,suggest,298,high_prior,Jayden's car is in the shop,block2,0.17000000000000004,0.51,0.51,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.07037623762376238,-0.3212475247524752,0.509980198019802,0.1706534653465347
suggest_jayden,jayden,suggest,303,high_prior,Jayden's car is in the shop,block1,0.5700000000000001,0.67,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.23037623762376241,0.07875247524752482,0.5,0.5698613861386139
suggest_jayden,jayden,suggest,318,high_prior,Jayden's car is in the shop,block1,0.84,0.49,0.06,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.050376237623762365,0.34875247524752473,0.06087128712871287,0.8393267326732673
suggest_jayden,jayden,suggest,322,high_prior,Jayden's car is in the shop,block1,0.76,0.61,0.12,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.17037623762376236,0.26875247524752477,0.12075247524752475,0.7594851485148515
suggest_jayden,jayden,suggest,374,low_prior,Jayden doesn't have a driver's license,block2,0.89,0.09,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.3496237623762376,0.3987524752475248,0.01097029702970297,0.8892277227722772
suggest_jayden,jayden,suggest,399,high_prior,Jayden's car is in the shop,block1,0.38,0.55,0.09,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.11037623762376242,-0.11124752475247524,0.09081188118811881,0.38023762376237624
suggest_jayden,jayden,suggest,433,low_prior,Jayden doesn't have a driver's license,block2,0.86,0,0.21,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,-0.4396237623762376,0.36875247524752475,0.21057425742574254,0.8592871287128713
suggest_jayden,jayden,suggest,446,high_prior,Jayden's car is in the shop,block2,0.20999999999999996,0.41,0.58,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,-0.02962376237623765,-0.2812475247524753,0.5798415841584158,0.2105742574257425
suggest_jayden,jayden,suggest,502,low_prior,Jayden doesn't have a driver's license,block2,0.6599999999999999,0.5,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.060376237623762374,0.16875247524752468,0.5,0.6596831683168316
suggest_jayden,jayden,suggest,539,high_prior,Jayden's car is in the shop,block2,0.53,0.7,0.02,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.26037623762376233,0.03875247524752479,0.020950495049504952,0.529940594059406
suggest_jon,jon,suggest,12,low_prior,Jon lives 10 miles away from work,block1,0.4,0.06,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.37962376237623763,-0.09124752475247522,0.22055445544554456,0.4001980198019802
suggest_jon,jon,suggest,14,low_prior,Jon lives 10 miles away from work,block2,0.85,0.01,0.09,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.4296237623762376,0.35875247524752474,0.09081188118811881,0.8493069306930693
suggest_jon,jon,suggest,35,high_prior,Jon lives 2 blocks away from work,block2,0.99,0.72,0.01,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.28037623762376235,0.49875247524752475,0.01097029702970297,0.989029702970297
suggest_jon,jon,suggest,38,low_prior,Jon lives 10 miles away from work,block1,0.9,0.16,0.87,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.27962376237623765,0.4087524752475248,0.8692673267326733,0.8992079207920792
suggest_jon,jon,suggest,50,high_prior,Jon lives 2 blocks away from work,block1,0.32999999999999996,0.8,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3603762376237624,-0.16124752475247528,0.41017821782178215,0.3303366336633663
suggest_jon,jon,suggest,76,low_prior,Jon lives 10 miles away from work,block1,1,0.05,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.38962376237623764,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_jon,jon,suggest,93,low_prior,Jon lives 10 miles away from work,block1,0.29000000000000004,0.16,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.27962376237623765,-0.2012475247524752,0.22055445544554456,0.29041584158415845
suggest_jon,jon,suggest,146,low_prior,Jon lives 10 miles away from work,block2,0.04000000000000003,0.05,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.38962376237623764,-0.4512475247524752,0.03093069306930693,0.04091089108910894
suggest_jon,jon,suggest,177,high_prior,Jon lives 2 blocks away from work,block1,0.11,0.91,0.53,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4703762376237624,-0.38124752475247525,0.529940594059406,0.11077227722772277
suggest_jon,jon,suggest,204,low_prior,Jon lives 10 miles away from work,block2,0.65,0.1,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.3396237623762376,0.15875247524752478,0.11077227722772277,0.6497029702970297
suggest_jon,jon,suggest,210,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.9,0.41,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4603762376237624,0.4687524752475247,0.41017821782178215,0.959089108910891
suggest_jon,jon,suggest,293,low_prior,Jon lives 10 miles away from work,block2,0.86,0.17,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.26962376237623764,0.36875247524752475,0.11077227722772277,0.8592871287128713
suggest_jon,jon,suggest,316,high_prior,Jon lives 2 blocks away from work,block2,0.32999999999999996,0.92,0.52,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.4803762376237624,-0.16124752475247528,0.519960396039604,0.3303366336633663
suggest_jon,jon,suggest,393,low_prior,Jon lives 10 miles away from work,block2,0.89,0.2,0.17,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.23962376237623761,0.3987524752475248,0.17065346534653467,0.8892277227722772
suggest_jon,jon,suggest,451,high_prior,Jon lives 2 blocks away from work,block1,0.25,0.31,0.74,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,-0.12962376237623763,-0.24124752475247524,0.7395247524752475,0.2504950495049505
suggest_jon,jon,suggest,468,low_prior,Jon lives 10 miles away from work,block2,0.36,0.05,0.43,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.38962376237623764,-0.13124752475247525,0.43013861386138613,0.36027722772277226
suggest_jon,jon,suggest,480,low_prior,Jon lives 10 miles away from work,block1,0.77,0.81,0.28,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.37037623762376243,0.2787524752475248,0.28043564356435646,0.7694653465346535
suggest_jon,jon,suggest,482,high_prior,Jon lives 2 blocks away from work,block1,0.19999999999999996,0.87,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.43037623762376237,-0.2912475247524753,0.03093069306930693,0.20059405940594055
suggest_jon,jon,suggest,484,low_prior,Jon lives 10 miles away from work,block1,0.94,0.05,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.38962376237623764,0.4487524752475247,0.04091089108910891,0.9391287128712871
suggest_jon,jon,suggest,486,low_prior,Jon lives 10 miles away from work,block2,0.32999999999999996,0.24,0.07,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,-0.19962376237623763,-0.16124752475247528,0.07085148514851486,0.3303366336633663
suggest_jon,jon,suggest,514,high_prior,Jon lives 2 blocks away from work,block1,0.6799999999999999,0.78,0.42,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.3403762376237624,0.1887524752475247,0.42015841584158414,0.6796435643564356
suggest_jon,jon,suggest,537,high_prior,Jon lives 2 blocks away from work,block1,0.03000000000000002,0.62,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.18037623762376237,-0.4612475247524752,9.900990099009901e-4,0.03093069306930695
suggest_josh,josh,suggest,31,low_prior,Josh is a 75-year old man,block2,0.91,0.11,0.13,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.32962376237623764,0.4187524752475248,0.13073267326732674,0.9091881188118812
suggest_josh,josh,suggest,62,low_prior,Josh is a 75-year old man,block2,0.81,0.25,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.18962376237623763,0.3187524752475248,0.1007920792079208,0.8093861386138614
suggest_josh,josh,suggest,74,low_prior,Josh is a 75-year old man,block1,0.6699999999999999,0.1,0.17,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3396237623762376,0.1787524752475247,0.17065346534653467,0.6696633663366336
suggest_josh,josh,suggest,83,high_prior,Josh is a 5-year old boy,block2,0.05000000000000004,0.6,0.61,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.16037623762376235,-0.4412475247524752,0.6097821782178218,0.05089108910891093
suggest_josh,josh,suggest,133,high_prior,Josh is a 5-year old boy,block1,0.87,0.69,0.17,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.2503762376237623,0.37875247524752476,0.17065346534653467,0.8692673267326733
suggest_josh,josh,suggest,151,low_prior,Josh is a 75-year old man,block1,0.99,0.06,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.37962376237623763,0.49875247524752475,9.900990099009901e-4,0.989029702970297
suggest_josh,josh,suggest,168,low_prior,Josh is a 75-year old man,block2,0.9,0.07,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3696237623762376,0.4087524752475248,0.1007920792079208,0.8992079207920792
suggest_josh,josh,suggest,203,high_prior,Josh is a 5-year old boy,block2,0.03000000000000002,0.99,0.51,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.5503762376237624,-0.4612475247524752,0.509980198019802,0.03093069306930695
suggest_josh,josh,suggest,312,high_prior,Josh is a 5-year old boy,block1,1,0.38,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.05962376237623762,0.5087524752475248,9.900990099009901e-4,0.999009900990099
suggest_josh,josh,suggest,337,low_prior,Josh is a 75-year old man,block2,0.56,0.02,0.33,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.4196237623762376,0.06875247524752481,0.33033663366336635,0.5598811881188119
suggest_josh,josh,suggest,367,low_prior,Josh is a 75-year old man,block1,0.32999999999999996,0.1,0.21,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3396237623762376,-0.16124752475247528,0.21057425742574254,0.3303366336633663
suggest_josh,josh,suggest,410,high_prior,Josh is a 5-year old boy,block2,0.99,0.51,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.07037623762376238,0.49875247524752475,0.03093069306930693,0.989029702970297
suggest_josh,josh,suggest,427,high_prior,Josh is a 5-year old boy,block1,0.99,0.5,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.060376237623762374,0.49875247524752475,0.01097029702970297,0.989029702970297
suggest_josh,josh,suggest,444,low_prior,Josh is a 75-year old man,block2,0.86,0.1,0.24,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3396237623762376,0.36875247524752475,0.2405148514851485,0.8592871287128713
suggest_josh,josh,suggest,449,low_prior,Josh is a 75-year old man,block1,0.98,0.34,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.0996237623762376,0.48875247524752474,0.09081188118811881,0.979049504950495
suggest_josh,josh,suggest,507,low_prior,Josh is a 75-year old man,block2,0.14,0.07,0.03,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3696237623762376,-0.3512475247524752,0.03093069306930693,0.14071287128712873
suggest_josh,josh,suggest,547,low_prior,Josh is a 75-year old man,block1,0,0.09,0.02,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,-0.3496237623762376,-0.49124752475247524,0.020950495049504952,9.900990099009901e-4
suggest_josh,josh,suggest,548,high_prior,Josh is a 5-year old boy,block1,0.6799999999999999,0.81,0.19,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.37037623762376243,0.1887524752475247,0.19061386138613862,0.6796435643564356
suggest_josh,josh,suggest,554,high_prior,Josh is a 5-year old boy,block1,0.23,0.58,0.1,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.14037623762376233,-0.26124752475247526,0.1007920792079208,0.23053465346534655
suggest_josh,josh,suggest,575,high_prior,Josh is a 5-year old boy,block2,0.13,0.21,0.21,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,-0.22962376237623763,-0.36124752475247524,0.21057425742574254,0.13073267326732674
suggest_josh,josh,suggest,579,low_prior,Josh is a 75-year old man,block1,0.8200000000000001,0.49,0.04,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.050376237623762365,0.3287524752475248,0.04091089108910891,0.8193663366336634
suggest_josie,josie,suggest,30,high_prior,Josie loves France,block2,0.09999999999999998,1,0.05,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.5603762376237624,-0.39124752475247526,0.050891089108910895,0.10079207920792077
suggest_josie,josie,suggest,42,low_prior,Josie doesn't have a passport,block2,0.19999999999999996,0.08,0.34,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3596237623762376,-0.2912475247524753,0.34031683168316834,0.20059405940594055
suggest_josie,josie,suggest,91,high_prior,Josie loves France,block2,0.39,0.91,0.18,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.4703762376237624,-0.10124752475247523,0.18063366336633663,0.39021782178217823
suggest_josie,josie,suggest,109,low_prior,Josie doesn't have a passport,block1,0.95,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4396237623762376,0.4587524752475247,9.900990099009901e-4,0.9491089108910891
suggest_josie,josie,suggest,118,low_prior,Josie doesn't have a passport,block1,0.13,0.06,0.12,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.37962376237623763,-0.36124752475247524,0.12075247524752475,0.13073267326732674
suggest_josie,josie,suggest,127,high_prior,Josie loves France,block2,0,0.76,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3203762376237624,-0.49124752475247524,0.13073267326732674,9.900990099009901e-4
suggest_josie,josie,suggest,140,low_prior,Josie doesn't have a passport,block2,0.17000000000000004,0.01,0.25,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4296237623762376,-0.3212475247524752,0.2504950495049505,0.1706534653465347
suggest_josie,josie,suggest,142,low_prior,Josie doesn't have a passport,block1,0.03000000000000002,0,0,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4396237623762376,-0.4612475247524752,9.900990099009901e-4,0.03093069306930695
suggest_josie,josie,suggest,147,low_prior,Josie doesn't have a passport,block1,0.4300000000000001,0.03,0.2,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.40962376237623765,-0.061247524752475135,0.2005940594059406,0.43013861386138624
suggest_josie,josie,suggest,156,low_prior,Josie doesn't have a passport,block2,0.89,0.08,0.06,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3596237623762376,0.3987524752475248,0.06087128712871287,0.8892277227722772
suggest_josie,josie,suggest,184,high_prior,Josie loves France,block1,0.87,0.78,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.3403762376237624,0.37875247524752476,0.020950495049504952,0.8692673267326733
suggest_josie,josie,suggest,195,high_prior,Josie loves France,block1,0.6599999999999999,0.84,0.2,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.40037623762376234,0.16875247524752468,0.2005940594059406,0.6596831683168316
suggest_josie,josie,suggest,212,low_prior,Josie doesn't have a passport,block2,0,0,0.11,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4396237623762376,-0.49124752475247524,0.11077227722772277,9.900990099009901e-4
suggest_josie,josie,suggest,225,high_prior,Josie loves France,block2,0.88,0.65,0.48,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.2103762376237624,0.38875247524752476,0.480039603960396,0.8792475247524753
suggest_josie,josie,suggest,227,low_prior,Josie doesn't have a passport,block1,0.89,0.05,0.1,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.38962376237623764,0.3987524752475248,0.1007920792079208,0.8892277227722772
suggest_josie,josie,suggest,233,low_prior,Josie doesn't have a passport,block1,0.97,0.07,0.07,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3696237623762376,0.47875247524752473,0.07085148514851486,0.969069306930693
suggest_josie,josie,suggest,251,low_prior,Josie doesn't have a passport,block1,0.08999999999999997,0.01,0.21,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.4296237623762376,-0.40124752475247527,0.21057425742574254,0.09081188118811878
suggest_josie,josie,suggest,285,high_prior,Josie loves France,block2,0.79,0.4,0.32,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,-0.0396237623762376,0.2987524752475248,0.32035643564356436,0.7894257425742575
suggest_josie,josie,suggest,292,low_prior,Josie doesn't have a passport,block1,0.26,0.43,0.8,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.009623762376237632,-0.23124752475247523,0.7994059405940594,0.2604752475247525
suggest_josie,josie,suggest,325,high_prior,Josie loves France,block1,0.43999999999999995,0.53,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.0903762376237624,-0.05124752475247529,0.13073267326732674,0.44011881188118807
suggest_josie,josie,suggest,348,low_prior,Josie doesn't have a passport,block1,0.20999999999999996,0.11,0.14,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.32962376237623764,-0.2812475247524753,0.14071287128712873,0.2105742574257425
suggest_josie,josie,suggest,378,high_prior,Josie loves France,block2,0.03000000000000002,0.85,0.87,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.41037623762376235,-0.4612475247524752,0.8692673267326733,0.03093069306930695
suggest_josie,josie,suggest,379,high_prior,Josie loves France,block1,0,0.67,0.53,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.23037623762376241,-0.49124752475247524,0.529940594059406,9.900990099009901e-4
suggest_josie,josie,suggest,400,low_prior,Josie doesn't have a passport,block1,0.07999999999999996,0.04,0.02,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.39962376237623765,-0.4112475247524753,0.020950495049504952,0.08083168316831679
suggest_josie,josie,suggest,417,low_prior,Josie doesn't have a passport,block2,0.41,0.08,0.51,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factL,Josie went on vacation to France-factL,-0.3596237623762376,-0.08124752475247526,0.509980198019802,0.41017821782178215
suggest_josie,josie,suggest,425,high_prior,Josie loves France,block1,0.02000000000000001,0.81,0.13,2: Josie went on vacation to France,Josie went on vacation to France,Josie went on vacation to France,factH,Josie went on vacation to France-factH,0.37037623762376243,-0.4712475247524752,0.13073267326732674,0.020950495049504962
