item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
announce_jackson,jackson,announce,2,high_prior,Jackson is training for a marathon,block2,0,0,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.6156400000000001,0.001,0.001
announce_jackson,jackson,announce,6,high_prior,Jackson is training for a marathon,block1,0.24,0.44,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.3756400000000001,0.44012,0.24051999999999998
announce_jackson,jackson,announce,21,low_prior,Jackson is obese,block1,1,0.67,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,0.3843599999999999,0.66966,0.999
announce_jackson,jackson,announce,122,low_prior,Jackson is obese,block1,0.99,0.96,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,0.3743599999999999,0.9590799999999999,0.98902
announce_jackson,jackson,announce,138,high_prior,Jackson is training for a marathon,block1,0.17000000000000004,0.03,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.44564000000000004,0.03094,0.17066000000000006
announce_jackson,jackson,announce,214,high_prior,Jackson is training for a marathon,block1,0.46,0.01,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.15564000000000006,0.01098,0.46008000000000004
announce_jackson,jackson,announce,218,high_prior,Jackson is training for a marathon,block1,0.94,0.12,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.32435999999999987,0.12075999999999999,0.9391199999999998
announce_jackson,jackson,announce,262,high_prior,Jackson is training for a marathon,block2,0,0.39,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.6156400000000001,0.39022,0.001
announce_jackson,jackson,announce,266,high_prior,Jackson is training for a marathon,block2,0.99,0.98,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.3743599999999999,0.9790399999999999,0.98902
announce_jackson,jackson,announce,357,low_prior,Jackson is obese,block2,0.20999999999999996,0.64,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,-0.4056400000000001,0.6397200000000001,0.21057999999999996
announce_jackson,jackson,announce,366,low_prior,Jackson is obese,block2,0,0.32,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,-0.6156400000000001,0.32036000000000003,0.001
announce_jackson,jackson,announce,380,low_prior,Jackson is obese,block2,0.93,0.06,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,0.31436,0.06088,0.9291400000000001
announce_jackson,jackson,announce,392,high_prior,Jackson is training for a marathon,block2,1,0.16,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.3843599999999999,0.16068000000000002,0.999
announce_jackson,jackson,announce,402,low_prior,Jackson is obese,block1,0.29000000000000004,0.04,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,-0.32564000000000004,0.040920000000000005,0.29042
announce_jackson,jackson,announce,410,low_prior,Jackson is obese,block2,0.39,0.51,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,-0.22564000000000006,0.50998,0.39022
announce_jackson,jackson,announce,431,high_prior,Jackson is training for a marathon,block2,0.97,0.8,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.3543599999999999,0.7994000000000001,0.9690599999999999
announce_jackson,jackson,announce,432,high_prior,Jackson is training for a marathon,block1,0.6699999999999999,0.61,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.05435999999999985,0.60978,0.6696599999999999
announce_jackson,jackson,announce,498,high_prior,Jackson is training for a marathon,block2,0.02000000000000001,0.02,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.5956400000000001,0.02096,0.02096000000000001
announce_jackson,jackson,announce,513,low_prior,Jackson is obese,block2,0.31999999999999995,0.29,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factL,Jackson ran 10 miles-factL,0.15021881838074397,0.1357100656455142,0.16622100656455144,-0.27493416177181834,-0.2956400000000001,0.29041999999999996,0.32036
announce_jackson,jackson,announce,577,high_prior,Jackson is training for a marathon,block1,0.37,0.15,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.24564000000000008,0.1507,0.37026
announce_jackson,jackson,announce,578,high_prior,Jackson is training for a marathon,block2,0.75,0.69,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,0.13435999999999992,0.6896199999999999,0.7495
announce_jackson,jackson,announce,589,high_prior,Jackson is training for a marathon,block2,0.02000000000000001,0.94,13: Jackson ran 10 miles,Jackson ran 10 miles,Jackson ran 10 miles,factH,Jackson ran 10 miles-factH,0.794718826405868,0.7780568459657702,0.8111986552567236,0.3695658462533057,-0.5956400000000001,0.9391199999999998,0.02096000000000001
announce_jayden,jayden,announce,27,high_prior,Jayden's car is in the shop,block1,0.98,0.47,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.3643599999999999,0.4700599999999999,0.9790399999999999
announce_jayden,jayden,announce,28,low_prior,Jayden doesn't have a driver's license,block2,0,1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.6156400000000001,0.999,0.001
announce_jayden,jayden,announce,46,low_prior,Jayden doesn't have a driver's license,block2,0,0.07,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.6156400000000001,0.07086000000000002,0.001
announce_jayden,jayden,announce,58,high_prior,Jayden's car is in the shop,block1,0.25,0.37,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.3656400000000001,0.37026,0.2505
announce_jayden,jayden,announce,95,low_prior,Jayden doesn't have a driver's license,block1,0.4300000000000001,0.1,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.18563999999999997,0.10080000000000001,0.4301400000000001
announce_jayden,jayden,announce,104,low_prior,Jayden doesn't have a driver's license,block1,0,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.6156400000000001,0.03094,0.001
announce_jayden,jayden,announce,116,high_prior,Jayden's car is in the shop,block1,0.41,0.69,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.2056400000000001,0.6896199999999999,0.41017999999999993
announce_jayden,jayden,announce,132,low_prior,Jayden doesn't have a driver's license,block2,0.95,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.3343599999999999,0.001,0.9490999999999999
announce_jayden,jayden,announce,154,low_prior,Jayden doesn't have a driver's license,block1,0.47,0.03,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.1456400000000001,0.03094,0.4700599999999999
announce_jayden,jayden,announce,190,low_prior,Jayden doesn't have a driver's license,block1,1,0.97,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.3843599999999999,0.9690599999999999,0.999
announce_jayden,jayden,announce,242,high_prior,Jayden's car is in the shop,block1,0.18000000000000005,0.16,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.43564,0.16068000000000002,0.18064000000000005
announce_jayden,jayden,announce,252,low_prior,Jayden doesn't have a driver's license,block2,0.84,0.15,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.2243599999999999,0.1507,0.83932
announce_jayden,jayden,announce,260,low_prior,Jayden doesn't have a driver's license,block1,0.23,0.72,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.3856400000000001,0.71956,0.23054000000000002
announce_jayden,jayden,announce,281,high_prior,Jayden's car is in the shop,block2,0.46,0.69,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.15564000000000006,0.6896199999999999,0.46008000000000004
announce_jayden,jayden,announce,302,low_prior,Jayden doesn't have a driver's license,block1,0.06999999999999995,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.5456400000000001,0.01098,0.07085999999999995
announce_jayden,jayden,announce,307,low_prior,Jayden doesn't have a driver's license,block1,0.31000000000000005,0.66,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.30564,0.65968,0.31038000000000004
announce_jayden,jayden,announce,319,high_prior,Jayden's car is in the shop,block2,0.63,0.26,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.014359999999999928,0.26048000000000004,0.62974
announce_jayden,jayden,announce,324,high_prior,Jayden's car is in the shop,block1,0.99,0.01,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.3743599999999999,0.01098,0.98902
announce_jayden,jayden,announce,333,low_prior,Jayden doesn't have a driver's license,block1,0.06999999999999995,0.76,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.5456400000000001,0.75948,0.07085999999999995
announce_jayden,jayden,announce,345,high_prior,Jayden's car is in the shop,block1,0.83,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.21435999999999988,0.5,0.82934
announce_jayden,jayden,announce,350,high_prior,Jayden's car is in the shop,block1,0.95,0.04,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.3343599999999999,0.040920000000000005,0.9490999999999999
announce_jayden,jayden,announce,382,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.99,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.3643599999999999,0.98902,0.9790399999999999
announce_jayden,jayden,announce,397,high_prior,Jayden's car is in the shop,block2,0.86,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.2443599999999999,0.49001999999999996,0.8592799999999999
announce_jayden,jayden,announce,422,low_prior,Jayden doesn't have a driver's license,block1,0.98,0.5,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.3643599999999999,0.5,0.9790399999999999
announce_jayden,jayden,announce,423,high_prior,Jayden's car is in the shop,block1,0.02000000000000001,0.49,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.5956400000000001,0.49001999999999996,0.02096000000000001
announce_jayden,jayden,announce,450,high_prior,Jayden's car is in the shop,block2,0.8200000000000001,0.34,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,0.20435999999999999,0.34032000000000007,0.81936
announce_jayden,jayden,announce,471,low_prior,Jayden doesn't have a driver's license,block1,0.36,0.75,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.2556400000000001,0.7495,0.36028
announce_jayden,jayden,announce,472,low_prior,Jayden doesn't have a driver's license,block1,0.01,0,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.6056400000000001,0.001,0.01098
announce_jayden,jayden,announce,473,low_prior,Jayden doesn't have a driver's license,block1,0.04000000000000003,0.32,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.57564,0.32036000000000003,0.04092000000000003
announce_jayden,jayden,announce,497,high_prior,Jayden's car is in the shop,block2,0.19999999999999996,0.58,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.4156400000000001,0.5798399999999999,0.20059999999999997
announce_jayden,jayden,announce,530,low_prior,Jayden doesn't have a driver's license,block1,0.49,0.58,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,-0.12564000000000008,0.5798399999999999,0.49001999999999996
announce_jayden,jayden,announce,552,high_prior,Jayden's car is in the shop,block1,0.16000000000000003,0.62,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factH,Jayden rented a car-factH,0.6610697674418604,0.6415965116279069,0.6797767441860465,0.2359167872892981,-0.45564000000000004,0.61976,0.16068000000000005
announce_jayden,jayden,announce,573,low_prior,Jayden doesn't have a driver's license,block1,0.73,0.2,14: Jayden rented a car,Jayden rented a car,Jayden rented a car,factL,Jayden rented a car-factL,0.12252293577981654,0.10384461009174312,0.14429300458715597,-0.30263004437274577,0.1143599999999999,0.20060000000000003,0.72954
announce_jon,jon,announce,7,high_prior,Jon lives 2 blocks away from work,block1,0.24,0.22,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,-0.3756400000000001,0.22056,0.24051999999999998
announce_jon,jon,announce,12,low_prior,Jon lives 10 miles away from work,block1,1,0.98,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,0.3843599999999999,0.9790399999999999,0.999
announce_jon,jon,announce,23,low_prior,Jon lives 10 miles away from work,block2,0.9,0,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,0.28435999999999995,0.001,0.8992
announce_jon,jon,announce,157,high_prior,Jon lives 2 blocks away from work,block2,0.98,0.59,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.3643599999999999,0.5898199999999999,0.9790399999999999
announce_jon,jon,announce,200,low_prior,Jon lives 10 miles away from work,block1,0.16000000000000003,0.81,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,-0.45564000000000004,0.8093800000000001,0.16068000000000005
announce_jon,jon,announce,247,low_prior,Jon lives 10 miles away from work,block1,0.24,0.04,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,-0.3756400000000001,0.040920000000000005,0.24051999999999998
announce_jon,jon,announce,275,high_prior,Jon lives 2 blocks away from work,block1,0.89,0.06,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.27435999999999994,0.06088,0.88922
announce_jon,jon,announce,304,high_prior,Jon lives 2 blocks away from work,block1,0.98,0.68,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.3643599999999999,0.6796400000000001,0.9790399999999999
announce_jon,jon,announce,318,low_prior,Jon lives 10 miles away from work,block1,0.94,0.48,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,0.32435999999999987,0.48003999999999997,0.9391199999999998
announce_jon,jon,announce,337,low_prior,Jon lives 10 miles away from work,block2,0.95,0.5,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,0.3343599999999999,0.5,0.9490999999999999
announce_jon,jon,announce,340,low_prior,Jon lives 10 miles away from work,block2,0.41,0.49,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,-0.2056400000000001,0.49001999999999996,0.41017999999999993
announce_jon,jon,announce,408,low_prior,Jon lives 10 miles away from work,block2,0.03000000000000002,0.03,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,-0.58564,0.03094,0.03094000000000002
announce_jon,jon,announce,425,high_prior,Jon lives 2 blocks away from work,block2,0.19999999999999996,0.11,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,-0.4156400000000001,0.11078,0.20059999999999997
announce_jon,jon,announce,447,low_prior,Jon lives 10 miles away from work,block2,0.42,0.6,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,-0.1956400000000001,0.5998,0.42016
announce_jon,jon,announce,462,high_prior,Jon lives 2 blocks away from work,block1,0.83,0.18,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.21435999999999988,0.18064,0.82934
announce_jon,jon,announce,500,high_prior,Jon lives 2 blocks away from work,block1,0.96,0.63,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.3443599999999999,0.62974,0.9590799999999999
announce_jon,jon,announce,514,high_prior,Jon lives 2 blocks away from work,block2,0.7,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.08435999999999988,0.02096,0.6995999999999999
announce_jon,jon,announce,537,high_prior,Jon lives 2 blocks away from work,block2,0.08999999999999997,0.21,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,-0.5256400000000001,0.21058,0.09081999999999997
announce_jon,jon,announce,542,high_prior,Jon lives 2 blocks away from work,block2,0.41,0.58,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,-0.2056400000000001,0.5798399999999999,0.41017999999999993
announce_jon,jon,announce,556,low_prior,Jon lives 10 miles away from work,block2,0.74,0.02,19: Jon walks to work,Jon walks to work,Jon walks to work,factL,Jon walks to work-factL,0.1831403118040089,0.16422550111358575,0.20125278396436524,-0.24201266834855342,0.12435999999999992,0.02096,0.73952
announce_jon,jon,announce,563,high_prior,Jon lives 2 blocks away from work,block1,0.99,0.86,19: Jon walks to work,Jon walks to work,Jon walks to work,factH,Jon walks to work-factH,0.7738848920863309,0.7577392086330935,0.7907673860911271,0.3487319119337686,0.3743599999999999,0.8592799999999999,0.98902
announce_josh,josh,announce,26,high_prior,Josh is a 5-year old boy,block2,1,0.79,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,0.3843599999999999,0.7894200000000001,0.999
announce_josh,josh,announce,31,low_prior,Josh is a 75-year old man,block1,0.85,0.27,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,0.2343599999999999,0.27046000000000003,0.8492999999999999
announce_josh,josh,announce,33,low_prior,Josh is a 75-year old man,block1,1,0.98,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,0.3843599999999999,0.9790399999999999,0.999
announce_josh,josh,announce,41,high_prior,Josh is a 5-year old boy,block1,0.97,0.01,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,0.3543599999999999,0.01098,0.9690599999999999
announce_josh,josh,announce,57,low_prior,Josh is a 75-year old man,block1,0.93,0.94,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,0.31436,0.9391199999999998,0.9291400000000001
announce_josh,josh,announce,60,low_prior,Josh is a 75-year old man,block2,0.02000000000000001,0.66,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,-0.5956400000000001,0.65968,0.02096000000000001
announce_josh,josh,announce,63,low_prior,Josh is a 75-year old man,block1,0.74,0.43,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,0.12435999999999992,0.43013999999999997,0.73952
announce_josh,josh,announce,68,high_prior,Josh is a 5-year old boy,block2,0.4300000000000001,0.49,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,-0.18563999999999997,0.49001999999999996,0.4301400000000001
announce_josh,josh,announce,75,high_prior,Josh is a 5-year old boy,block1,0,0.09,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,-0.6156400000000001,0.09082,0.001
announce_josh,josh,announce,78,low_prior,Josh is a 75-year old man,block1,0,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factL,Josh learned to ride a bike yesterday-factL,0.21479809976247033,0.1978562945368171,0.2338984560570071,-0.21035488039009198,-0.6156400000000001,0.001,0.001
announce_josh,josh,announce,108,high_prior,Josh is a 5-year old boy,block2,0.11,0.3,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,-0.5056400000000001,0.3004,0.11078
announce_josh,josh,announce,133,high_prior,Josh is a 5-year old boy,block1,1,0.52,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,0.3843599999999999,0.5199600000000001,0.999
announce_josh,josh,announce,147,high_prior,Josh is a 5-year old boy,block1,0.5,0,16: Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,Josh learned to ride a bike yesterday,factH,Josh learned to ride a bike yesterday-factH,0.530314606741573,0.5081977528089888,0.5495308988764045,0.10516162658901074,-0.11564000000000008,0.001,0.5
